congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
110,House,1,705,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 3, 'no': 226, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Hensarling of Texas Amendment No. 22,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 94, 'no': 101, 'present': 0, 'not_voting': 7, 'majority_position': 'None'}",Failed,http://clerk.house.gov/evs/2007/roll705.xml,22:05:00,"{'yes': 97, 'no': 327, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2007/roll705.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/705.json
110,House,1,706,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 2, 'no': 228, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Hensarling of Texas Amendment No. 21,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 84, 'no': 110, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2007/roll706.xml,22:10:00,"{'yes': 86, 'no': 338, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2007/roll706.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/706.json
110,House,1,707,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 186, 'no': 43, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Hunter of California Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 176, 'no': 20, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2007/roll707.xml,22:15:00,"{'yes': 362, 'no': 63, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2007/roll707.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/707.json
110,House,1,708,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 1, 'no': 229, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Jordan of Ohio Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 132, 'no': 63, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll708.xml,22:19:00,"{'yes': 133, 'no': 292, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2007/roll708.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/708.json
110,House,1,709,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 11, 'no': 220, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Price of Georgia Amendment No. 20,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 166, 'no': 30, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll709.xml,22:24:00,"{'yes': 177, 'no': 250, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2007/roll709.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/709.json
110,House,1,710,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 17, 'no': 214, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Musgrave of Colorado Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 181, 'no': 15, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll710.xml,22:28:00,"{'yes': 198, 'no': 229, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2007/roll710.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/710.json
110,House,1,711,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 0, 'no': 231, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Price of Georgia Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 142, 'no': 52, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll711.xml,22:31:00,"{'yes': 142, 'no': 283, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2007/roll711.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/711.json
110,House,1,712,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 0, 'no': 231, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",King of Iowa Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 148, 'no': 47, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll712.xml,22:35:00,"{'yes': 148, 'no': 278, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2007/roll712.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/712.json
110,House,1,713,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 205, 'no': 26, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Frank of Massachusetts Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 2, 'no': 194, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2007/roll713.xml,22:39:00,"{'yes': 207, 'no': 220, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2007/roll713.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/713.json
110,House,1,714,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 7, 'no': 220, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}","Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 194, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll714.xml,23:12:00,"{'yes': 201, 'no': 220, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2007/roll714.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/714.json
110,House,1,715,"{'bill_id': 'hr3074-110', 'number': 'H.R.3074', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3074.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Conference papers: Senate report and manager&#39;s statement and message on House action held at the desk in Senate.'}",2007-07-24,"{'yes': 225, 'no': 1, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}","Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 43, 'no': 152, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll715.xml,23:18:00,"{'yes': 268, 'no': 153, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2007/roll715.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/715.json
110,House,1,716,"{'bill_id': 'hres562-110', 'number': 'H.RES.562', 'sponsor_id': 'A000363', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres562.json', 'title': 'Providing for consideration of the bill (H.R. 3093) making appropriations for the Departments of Commerce and Justice, and Science, and Related Agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-07-25,"{'yes': 221, 'no': 2, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}","Providing for consideration of H.R. 3093, the Departments of Commerce and Justice, and Science, and Related Agencies Appropriations for FY 2008","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 193, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll716.xml,12:43:00,"{'yes': 221, 'no': 195, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2007/roll716.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/716.json
110,House,1,717,"{'bill_id': 'hr2929-110', 'number': 'H.R.2929', 'sponsor_id': 'L000551', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr2929.json', 'title': 'To limit the use of funds to establish any military installation or base for the purpose of providing for the permanent stationing of United States Armed Forces in Iraq or to exercise United States economic control of the oil resources of Iraq.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Foreign Relations.'}",2007-07-25,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",To limit the use of funds to establish any military installation or base for the purpose of providing for the permanent stationing of United States Armed Forces in Iraq or to exercise United States economic control of the oil resources of Iraq,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 172, 'no': 24, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll717.xml,12:52:00,"{'yes': 399, 'no': 24, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2007/roll717.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/717.json
110,House,1,718,"{'bill_id': 'hres345-110', 'number': 'H.RES.345', 'sponsor_id': 'F000440', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres345.json', 'title': 'Commemorating the 200th anniversary of the Archdiocese of New York.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-07-25,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Commemorating the 200th anniversary of the Archdiocese of New York,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll718.xml,12:58:00,"{'yes': 423, 'no': 0, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2007/roll718.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/718.json
110,House,1,719,"{'bill_id': 'hconres187-110', 'number': 'H.CON.RES.187', 'sponsor_id': 'E000287', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hconres187.json', 'title': 'Expressing the sense of Congress regarding the dumping of industrial waste into the Great Lakes.', 'latest_action': 'Received in the Senate and referred to the Committee on Environment and Public Works.'}",2007-07-25,"{'yes': 225, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Expressing the sense of Congress regarding the dumping of industrial waste into the Great Lakes.,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 162, 'no': 26, 'present': 2, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll719.xml,13:05:00,"{'yes': 387, 'no': 26, 'present': 2, 'not_voting': 16}",http://clerk.house.gov/evs/2007/roll719.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/719.json
110,House,1,720,"{'bill_id': 'hr3093-110', 'number': 'H.R.3093', 'sponsor_id': 'M000844', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3093.json', 'title': 'Making appropriations for the Departments of Commerce and Justice, and Science, and Related Agencies for the fiscal year ending September 30, 2008, and for other purposes.', 'latest_action': 'The conferees on the part of the House are discharged and H.R. 3093 is laid on the table pursuant to H. Res. 860.'}",2007-07-25,"{'yes': 23, 'no': 209, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Rogers of Michigan Amendment No. 4,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 177, 'no': 19, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll720.xml,18:04:00,"{'yes': 200, 'no': 228, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2007/roll720.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/720.json
