congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
109,House,2,298,"{'bill_id': 'hr5631-109', 'number': 'H.R.5631', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5631.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2007, and for other purposes.', 'latest_action': 'Became Public Law No: 109-289.'}",2006-06-20,"{'yes': 16, 'no': 182, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Flake of Arizona Amendment No. 2,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 61, 'no': 164, 'present': 1, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll298.xml,18:42:00,"{'yes': 77, 'no': 347, 'present': 1, 'not_voting': 7}",http://clerk.house.gov/evs/2006/roll298.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/298.json
109,House,2,299,"{'bill_id': 'hr5631-109', 'number': 'H.R.5631', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5631.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2007, and for other purposes.', 'latest_action': 'Became Public Law No: 109-289.'}",2006-06-20,"{'yes': 12, 'no': 184, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Flake of Arizona Amendment No. 3,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 57, 'no': 167, 'present': 1, 'not_voting': 5, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll299.xml,18:46:00,"{'yes': 69, 'no': 352, 'present': 1, 'not_voting': 10}",http://clerk.house.gov/evs/2006/roll299.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/299.json
109,House,2,300,"{'bill_id': 'hr5631-109', 'number': 'H.R.5631', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5631.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2007, and for other purposes.', 'latest_action': 'Became Public Law No: 109-289.'}",2006-06-20,"{'yes': 148, 'no': 47, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Hinchey of New York Amendment No. 1,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 9, 'no': 215, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll300.xml,21:12:00,"{'yes': 158, 'no': 262, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2006/roll300.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/300.json
109,House,2,301,"{'bill_id': 'hr5631-109', 'number': 'H.R.5631', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5631.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2007, and for other purposes.', 'latest_action': 'Became Public Law No: 109-289.'}",2006-06-20,"{'yes': 147, 'no': 49, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Hinchey of New York Amendment No. 2,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 5, 'no': 219, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll301.xml,21:17:00,"{'yes': 153, 'no': 268, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2006/roll301.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/301.json
109,House,2,302,"{'bill_id': 'hr5631-109', 'number': 'H.R.5631', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5631.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2007, and for other purposes.', 'latest_action': 'Became Public Law No: 109-289.'}",2006-06-20,"{'yes': 6, 'no': 192, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Flake of Arizona Amendment No. 6,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 50, 'no': 176, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll302.xml,21:22:00,"{'yes': 56, 'no': 369, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2006/roll302.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/302.json
109,House,2,303,"{'bill_id': 'hr5631-109', 'number': 'H.R.5631', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5631.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2007, and for other purposes.', 'latest_action': 'Became Public Law No: 109-289.'}",2006-06-20,"{'yes': 6, 'no': 192, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Flake of Arizona Amendment No. 7,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 44, 'no': 180, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll303.xml,21:26:00,"{'yes': 50, 'no': 373, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2006/roll303.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/303.json
109,House,2,304,"{'bill_id': 'hr5631-109', 'number': 'H.R.5631', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5631.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2007, and for other purposes.', 'latest_action': 'Became Public Law No: 109-289.'}",2006-06-20,"{'yes': 6, 'no': 192, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Flake of Arizona Amendment No. 9,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 56, 'no': 170, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll304.xml,21:31:00,"{'yes': 62, 'no': 363, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2006/roll304.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/304.json
109,House,2,305,"{'bill_id': 'hr5631-109', 'number': 'H.R.5631', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5631.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2007, and for other purposes.', 'latest_action': 'Became Public Law No: 109-289.'}",2006-06-20,"{'yes': 181, 'no': 17, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","Department of Defense Appropriations Act, 2007","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 225, 'no': 2, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll305.xml,21:50:00,"{'yes': 407, 'no': 19, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2006/roll305.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/305.json
109,House,2,306,"{'bill_id': 'hr5573-109', 'number': 'H.R.5573', 'sponsor_id': 'D000168', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5573.json', 'title': 'To amend the Public Health Service Act to provide additional authorizations of appropriations for the health centers program under section 330 of such Act.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2006-06-21,"{'yes': 197, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Health Centers Renewal Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 226, 'no': 3, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll306.xml,14:54:00,"{'yes': 424, 'no': 3, 'present': 0, 'not_voting': 5}",http://clerk.house.gov/evs/2006/roll306.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/306.json
109,House,2,307,"{'bill_id': 'hr5574-109', 'number': 'H.R.5574', 'sponsor_id': 'D000168', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5574.json', 'title': ""To amend the Public Health Service Act to reauthorize support for graduate medical education programs in children's hospitals."", 'latest_action': 'Became Public Law No: 109-307.'}",2006-06-21,"{'yes': 196, 'no': 1, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",To amend the Public Health Service Act to reauthorize support for graduate medical education programs in children,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 224, 'no': 3, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll307.xml,15:03:00,"{'yes': 421, 'no': 4, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2006/roll307.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/307.json
109,House,2,308,"{'bill_id': 'hres885-109', 'number': 'H.RES.885', 'sponsor_id': 'H000329', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres885.json', 'title': 'Providing for consideration of the bill (H.R. 5638) to amend the Internal Revenue Code of 1986 to increase the unified credit against the estate tax to an exclusion equivalent of $5,000,000 and to repeal the sunset provision for the estate and generation-skipping taxes, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-06-22,"{'yes': 2, 'no': 193, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}","Providing for the consideration of H.R. 5638, Permanent Estate Tax Relief Act","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 224, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll308.xml,12:40:00,"{'yes': 226, 'no': 194, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2006/roll308.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/308.json
109,House,2,309,"{'bill_id': 'hres885-109', 'number': 'H.RES.885', 'sponsor_id': 'H000329', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres885.json', 'title': 'Providing for consideration of the bill (H.R. 5638) to amend the Internal Revenue Code of 1986 to increase the unified credit against the estate tax to an exclusion equivalent of $5,000,000 and to repeal the sunset provision for the estate and generation-skipping taxes, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-06-22,"{'yes': 1, 'no': 193, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Providing for the consideration of H.R. 5638, Permanent Estate Tax Relief Act","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll309.xml,12:48:00,"{'yes': 228, 'no': 194, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2006/roll309.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/309.json
109,House,2,310,"{'bill_id': 'hres886-109', 'number': 'H.RES.886', 'sponsor_id': 'P000586', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres886.json', 'title': 'Providing for consideration of the bill (H.R. 4890) to amend the Congressional and Impoundment Control Act of 1974 to provide for the expedited consideration of certain proposed rescissions of budget authority.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-06-22,"{'yes': 0, 'no': 195, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}","Providing for the consideration of H.R. 4890, Legislative Line Item Veto Act","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll310.xml,12:57:00,"{'yes': 227, 'no': 196, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2006/roll310.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/310.json
109,House,2,311,"{'bill_id': 'hres886-109', 'number': 'H.RES.886', 'sponsor_id': 'P000586', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres886.json', 'title': 'Providing for consideration of the bill (H.R. 4890) to amend the Congressional and Impoundment Control Act of 1974 to provide for the expedited consideration of certain proposed rescissions of budget authority.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-06-22,"{'yes': 1, 'no': 195, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}","Providing for the consideration of H.R. 4890, Legislative Line Item Veto Act","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll311.xml,13:05:00,"{'yes': 228, 'no': 196, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2006/roll311.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/311.json
109,House,2,312,"{'bill_id': 'hr5638-109', 'number': 'H.R.5638', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5638.json', 'title': 'To amend the Internal Revenue Code of 1986 to increase the unified credit against the estate tax to an exclusion equivalent of $5,000,000 and to repeal the sunset provision for the estate and generation-skipping taxes, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 496.'}",2006-06-22,"{'yes': 10, 'no': 187, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Consideration,,"{'yes': 228, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll312.xml,13:23:00,"{'yes': 238, 'no': 188, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2006/roll312.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/312.json
109,House,2,313,"{'bill_id': 'hr5638-109', 'number': 'H.R.5638', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5638.json', 'title': 'To amend the Internal Revenue Code of 1986 to increase the unified credit against the estate tax to an exclusion equivalent of $5,000,000 and to repeal the sunset provision for the estate and generation-skipping taxes, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 496.'}",2006-06-22,"{'yes': 1, 'no': 194, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Permanent Estate Tax Relief Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",Table Appeal of the Ruling of the Chair,,"{'yes': 228, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll313.xml,15:28:00,"{'yes': 229, 'no': 195, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2006/roll313.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/313.json
109,House,2,314,"{'bill_id': 'hr5638-109', 'number': 'H.R.5638', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr5638.json', 'title': 'To amend the Internal Revenue Code of 1986 to increase the unified credit against the estate tax to an exclusion equivalent of $5,000,000 and to repeal the sunset provision for the estate and generation-skipping taxes, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 496.'}",2006-06-22,"{'yes': 182, 'no': 10, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Permanent Estate Tax Relief Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 225, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll314.xml,15:51:00,"{'yes': 182, 'no': 236, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2006/roll314.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/314.json
