congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
107,House,2,255,"{'bill_id': 'hr4679-107', 'number': 'H.R.4679', 'sponsor_id': 'G000121', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4679.json', 'title': 'To amend title 18, United States Code, to provide a maximum term of supervised release of life for sex offenders.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2002-06-25,"{'yes': 196, 'no': 3, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Lifetime Consequences for Sex Offenders Act of 2002,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 211, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll255.xml,13:44:00,"{'yes': 409, 'no': 3, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2002/roll255.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/255.json
107,House,2,256,"{'bill_id': 'hr4623-107', 'number': 'H.R.4623', 'sponsor_id': 'S000583', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4623.json', 'title': 'To prevent trafficking in child pornography and obscenity, to proscribe pandering and solicitation relating to visual depictions of minors engaging in sexually explicit conduct, to prevent the use of child pornography and obscenity to facilitate crimes against children, and for other purposes.', 'latest_action': 'Committee on the Judiciary. Hearings held.'}",2002-06-25,"{'yes': 196, 'no': 7, 'present': 1, 'not_voting': 7, 'majority_position': 'Yes'}",Child Obscenity and Pornography Prevention Act of 2002,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, As Amended",,"{'yes': 215, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll256.xml,17:25:00,"{'yes': 413, 'no': 8, 'present': 1, 'not_voting': 12}",http://clerk.house.gov/evs/2002/roll256.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/256.json
107,House,2,257,"{'bill_id': 'hr4846-107', 'number': 'H.R.4846', 'sponsor_id': 'L000491', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4846.json', 'title': 'To amend title 31, United States Code, to clarify the sources of silver for bullion coins, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2002-06-25,"{'yes': 203, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Silver Eagle Coin Continuation Act of 2002,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On motion to Suspend the Rules and Pass, as Amended",,"{'yes': 212, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll257.xml,17:39:00,"{'yes': 417, 'no': 1, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2002/roll257.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/257.json
107,House,2,258,"{'bill_id': 'hr4598-107', 'number': 'H.R.4598', 'sponsor_id': 'C000286', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4598.json', 'title': 'To provide for the sharing of homeland security information by Federal intelligence and law enforcement agencies with State and local entities.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2002-06-26,"{'yes': 207, 'no': 2, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Homeland Security Information Sharing Act,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 213, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll258.xml,12:39:00,"{'yes': 422, 'no': 2, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2002/roll258.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/258.json
107,House,2,259,"{'bill_id': 'hr4477-107', 'number': 'H.R.4477', 'sponsor_id': 'S000244', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4477.json', 'title': 'To amend title 18, United States Code, with respect to crimes involving the transportation of persons and sex tourism.', 'latest_action': 'See also H.R. 5422.'}",2002-06-26,"{'yes': 203, 'no': 7, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Sex Tourism Prohibition Improvement Act,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 213, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll259.xml,12:49:00,"{'yes': 418, 'no': 8, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2002/roll259.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/259.json
107,House,2,260,"{'bill_id': 'hr4070-107', 'number': 'H.R.4070', 'sponsor_id': 'S000303', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4070.json', 'title': 'To amend the Social Security Act and the Internal Revenue Code of 1986 to provide additional safeguards for Social Security and Supplemental Security Income beneficiaries with representative payees, to enhance program protections, and for other purposes.', 'latest_action': 'Message on Senate action sent to the House.'}",2002-06-26,"{'yes': 209, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Social Security Program Protection Act,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","ON Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 214, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll260.xml,12:58:00,"{'yes': 425, 'no': 0, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2002/roll260.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/260.json
107,House,2,261,"{'bill_id': 'journal-107', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-06-26,"{'yes': 176, 'no': 28, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 191, 'no': 13, 'present': 1, 'not_voting': 16, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll261.xml,13:06:00,"{'yes': 369, 'no': 41, 'present': 1, 'not_voting': 23}",http://clerk.house.gov/evs/2002/roll261.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/261.json
107,House,2,262,"{'bill_id': 'adjourn-107', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-06-26,"{'yes': 41, 'no': 165, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Adjourn,,"{'yes': 3, 'no': 212, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll262.xml,14:42:00,"{'yes': 45, 'no': 378, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2002/roll262.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/262.json
107,House,2,263,"{'bill_id': 'adjourn-107', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-06-26,"{'yes': 38, 'no': 166, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Adjourn,,"{'yes': 1, 'no': 217, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll263.xml,16:13:00,"{'yes': 40, 'no': 384, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2002/roll263.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/263.json
107,House,2,264,"{'bill_id': 'hres450-107', 'number': 'H.RES.450', 'sponsor_id': 'R000569', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hres450.json', 'title': 'Relating to consideration of the Senate amendment to the bill (H.R. 3009) to extend the Andean Trade Preference Act, to grant additional trade benefits under that Act, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2002-06-26,"{'yes': 11, 'no': 199, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Relating to consideration of the Senate Amendment to H.R. 3009; Andean Trade Preference Act,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 205, 'no': 14, 'present': 1, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll264.xml,16:57:00,"{'yes': 216, 'no': 215, 'present': 1, 'not_voting': 3}",http://clerk.house.gov/evs/2002/roll264.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/264.json
107,House,2,265,"{'bill_id': 'hr3764-107', 'number': 'H.R.3764', 'sponsor_id': 'O000163', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3764.json', 'title': 'To authorize appropriations for the Securities and Exchange Commission.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2002-06-26,"{'yes': 207, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Securities and Exchange Commission Authorization Act,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 213, 'no': 3, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll265.xml,17:07:00,"{'yes': 422, 'no': 4, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2002/roll265.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/265.json
107,House,2,266,"{'bill_id': 'hr3180-107', 'number': 'H.R.3180', 'sponsor_id': 'B000220', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3180.json', 'title': 'To consent to certain amendments to the New Hampshire-Vermont Interstate School Compact.', 'latest_action': 'Became Public Law No: 107-352.'}",2002-06-26,"{'yes': 207, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",To Consent to Certain Amendments to the New Hampshire-Vermont Interstate School Compact,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll266.xml,17:17:00,"{'yes': 425, 'no': 0, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2002/roll266.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/266.json
107,House,2,267,"{'bill_id': 'journal-107', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-06-27,"{'yes': 144, 'no': 50, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 202, 'no': 9, 'present': 1, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll267.xml,10:29:00,"{'yes': 348, 'no': 59, 'present': 1, 'not_voting': 26}",http://clerk.house.gov/evs/2002/roll267.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/267.json
107,House,2,268,"{'bill_id': 'adjourn-107', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-06-27,"{'yes': 64, 'no': 129, 'present': 0, 'not_voting': 18, 'majority_position': 'No'}",,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Adjourn,,"{'yes': 5, 'no': 202, 'present': 0, 'not_voting': 14, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll268.xml,10:54:00,"{'yes': 70, 'no': 332, 'present': 0, 'not_voting': 32}",http://clerk.house.gov/evs/2002/roll268.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/268.json
107,House,2,269,"{'bill_id': 'hr5010-107', 'number': 'H.R.5010', 'sponsor_id': 'L000274', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr5010.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2003, and for other purposes.', 'latest_action': 'Became Public Law No: 107-248.'}",2002-06-27,"{'yes': 106, 'no': 101, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Tierney of Massachusetts Amendment,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 5, 'no': 212, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll269.xml,13:36:00,"{'yes': 112, 'no': 314, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2002/roll269.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/269.json
107,House,2,270,"{'bill_id': 'hr5010-107', 'number': 'H.R.5010', 'sponsor_id': 'L000274', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr5010.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2003, and for other purposes.', 'latest_action': 'Became Public Law No: 107-248.'}",2002-06-27,"{'yes': 194, 'no': 16, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Department of Defense Appropriations for Fiscal Year 2003,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 218, 'no': 1, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll270.xml,13:59:00,"{'yes': 413, 'no': 18, 'present': 0, 'not_voting': 3}",http://clerk.house.gov/evs/2002/roll270.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/270.json
107,House,2,271,"{'bill_id': 'hconres424-107', 'number': 'H.CON.RES.424', 'sponsor_id': 'V000081', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hconres424.json', 'title': ""Commending the patriotic contributions of the roofing professionals who replaced, at no cost to the Federal Government, the section of the Pentagon's slate roof that was destroyed as a result of the terrorist attacks against the United States that occurred on September 11, 2001."", 'latest_action': 'Received in the Senate and referred to the Committee on Armed Services.'}",2002-06-27,"{'yes': 207, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Commending the Patriotic Contibutions of the Roofing Professionals Involved in the Rebuilding of the Pentagon,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 219, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll271.xml,14:10:00,"{'yes': 428, 'no': 0, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2002/roll271.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/271.json
107,House,2,272,"{'bill_id': 'hr3034-107', 'number': 'H.R.3034', 'sponsor_id': 'M000639', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3034.json', 'title': ""To redesignate the facility of the United States Postal Service located at 89 River Street in Hoboken, New Jersey, as the 'Frank Sinatra Post Office Building'."", 'latest_action': 'Became Public Law No: 107-263.'}",2002-06-27,"{'yes': 209, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Frank Sinatra Post Office Building,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll272.xml,14:19:00,"{'yes': 427, 'no': 0, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2002/roll272.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/272.json
107,House,2,273,"{'bill_id': 'hres459-107', 'number': 'H.RES.459', 'sponsor_id': 'S000244', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hres459.json', 'title': 'Expressing the sense of the House of Representatives that Newdow v. U.S. Congress was erroneously decided, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2002-06-27,"{'yes': 194, 'no': 3, 'present': 11, 'not_voting': 3, 'majority_position': 'Yes'}","Expressing the Sense of the House of Representatives that Newdow v. U.S. Congress was Erroneously Decided, and for other purposes","{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll273.xml,16:16:00,"{'yes': 416, 'no': 3, 'present': 11, 'not_voting': 5}",http://clerk.house.gov/evs/2002/roll273.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/273.json
107,House,2,274,"{'bill_id': 'hres462-107', 'number': 'H.RES.462', 'sponsor_id': 'M001134', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hres462.json', 'title': 'Providing for consideration of the bill (H.R. 5011) making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 2003, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2002-06-27,"{'yes': 0, 'no': 209, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Providing for consideration of H.R. 5011; Military Construction Appropriations for Fiscal Year 2003,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll274.xml,17:32:00,"{'yes': 221, 'no': 210, 'present': 0, 'not_voting': 3}",http://clerk.house.gov/evs/2002/roll274.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/274.json
