congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
107,Senate,2,161,"{'bill_id': 's.2514-107', 'number': 'S..2514', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-06-24,"{'yes': 47, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Smith (NH) Amdt No. 3969; To impose certain prohibitions and requirements relating to the wearing of abayas by members of the Armed Forces in Saudi Arabia.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 45, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00161.xml,,,17:48:00,"{'yes': 93, 'no': 0, 'present': 0, 'not_voting': 7}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00161,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/161.json
107,Senate,2,162,"{'bill_id': 's.2514-107', 'number': 'S..2514', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-06-25,"{'yes': 2, 'no': 48, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Motion to Table Kennedy Amdt. No. 3918; To provide for equal competition in contracting.,,,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00162.xml,,,15:26:00,"{'yes': 50, 'no': 49, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00162,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/162.json
107,Senate,2,163,"{'bill_id': 'sres292-107', 'number': 'S.RES.292', 'sponsor_id': 'D000064', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/sres292.json', 'title': 'A resolution expressing support for the Pledge of Allegiance.', 'latest_action': 'Submitted in the Senate, considered, and agreed to without amendment by Yea-Nay. 99 - 0. Record Vote Number: 163.'}",2002-06-26,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",S. Res. 292; A resolution expressing support for the Pledge of Allegiance.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Resolution,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00163.xml,,,17:14:00,"{'yes': 99, 'no': 0, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00163,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/163.json
107,Senate,2,164,"{'bill_id': 's2514-107', 'number': 'S.2514', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/s2514.json', 'title': 'An original bill to authorize appropriations for fiscal year 2003 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.', 'latest_action': 'Held at the desk.'}",2002-06-27,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion to Invoke Cloture on S. 2514; National Defense Authorization Act for Fiscal Year 2003,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00164.xml,,,10:33:00,"{'yes': 98, 'no': 0, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00164,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/164.json
107,Senate,2,165,"{'bill_id': 's2514-107', 'number': 'S.2514', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/s2514.json', 'title': 'An original bill to authorize appropriations for fiscal year 2003 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.', 'latest_action': 'Held at the desk.'}",2002-06-27,"{'yes': 48, 'no': 2, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","S. 2514, as amended; National Defense Authorization Act for Fiscal Year 2003",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage of the Bill,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00165.xml,,,14:35:00,"{'yes': 97, 'no': 2, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00165,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/165.json
107,Senate,2,166,"{'bill_id': 's2690-107', 'number': 'S.2690', 'sponsor_id': 'H001015', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/s2690.json', 'title': 'A bill to reaffirm the reference to one Nation under God in the Pledge of Allegiance.', 'latest_action': 'Became Public Law No: 107-293.'}",2002-06-27,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",S. 2690; A bill to reaffirm the reference to one Nation under God in the Pledge of Allegiance.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage of the Bill,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00166.xml,,,15:21:00,"{'yes': 99, 'no': 0, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00166,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/166.json
107,Senate,2,167,"{'bill_id': 's.j.res.34-107', 'number': 'S.J.Res..34', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-09,"{'yes': 15, 'no': 35, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}","Motion to Proceed to Consider S.J. Res. 34; A joint resolution approving the site at Yucca Mountain, Nevada, for the development of a repository for the disposal of high-level radioactive waste and spent nuclear fuel, pursuant to the Nuclear Waste Policy ",,,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On the Motion to Proceed,,"{'yes': 45, 'no': 3, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00167.xml,,,18:43:00,"{'yes': 60, 'no': 39, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00167,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/167.json
107,Senate,2,168,"{'bill_id': 's.2673-107', 'number': 'S..2673', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-10,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion to Table McConnell Amdt. No. 4175; To provide for certification of financial reports by labor organizations and to improve quality and transparency in financial reporting and independent audits and accounting services for labor organizations.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 4, 'no': 43, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00168.xml,,,12:33:00,"{'yes': 55, 'no': 43, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00168,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/168.json
107,Senate,2,169,"{'bill_id': 's.2673-107', 'number': 'S..2673', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-10,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","Leahy Amdt. No. 4185; To provide for criminal prosecution of persons who alter or destroy evidence in certain Federal investigations or defraud investors of publicly traded securities, and for other purposes.",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 46, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00169.xml,,,15:15:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00169,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/169.json
107,Senate,2,170,"{'bill_id': 's.2673-107', 'number': 'S..2673', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-10,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Biden Amdt. No. 4186, as further modified; To increase criminal penalties relating to conspiracy, mail fraud, wire fraud, and certain ERISA violations, and for other purposes.",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 46, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00170.xml,,,16:44:00,"{'yes': 96, 'no': 0, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00170,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/170.json
107,Senate,2,171,"{'bill_id': 's.2673-107', 'number': 'S..2673', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-10,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Lott Amdt. No. 4188; To deter fraud and abuse by corporate executives.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 46, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00171.xml,,,17:11:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00171,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/171.json
107,Senate,2,172,"{'bill_id': 's.2673-107', 'number': 'S..2673', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-11,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","Motion to Table McConnell Amdt. No. 4200; To modify attorney practices relating to clients, and for other purposes.",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 11, 'no': 35, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00172.xml,,,14:05:00,"{'yes': 62, 'no': 35, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00172,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/172.json
107,Senate,2,173,"{'bill_id': 's2673-107', 'number': 'S.2673', 'sponsor_id': 'S000064', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/s2673.json', 'title': 'An original bill to improve quality and transparency in financial reporting and independent audits and accounting services for public companies, to create a Public Company Accounting Oversight Board, to enhance the standard setting process for accounting practices, to strengthen the independence of firms that audit public companies, to increase corporate responsibility and the usefulness of corporate financial disclosure, to protect the objectivity and independence of securities analysts, to improve Securities and Exchange Commission resources and oversight, and for other purposes.', 'latest_action': 'Returned to the Calendar. Calendar No. 442.'}",2002-07-12,"{'yes': 46, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Motion to Invoke Cloture on S. 2673; Public Company Accounting Reform and Investor Protection Act of 2002,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 44, 'no': 1, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00173.xml,,,09:31:00,"{'yes': 91, 'no': 2, 'present': 0, 'not_voting': 7}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00173,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/173.json
107,Senate,2,174,"{'bill_id': 's.2673-107', 'number': 'S..2673', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-15,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Carnahan Amdt. No. 4286; To require timely and public disclosure of transactions involving management and principal stockholders.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 46, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00174.xml,,,17:48:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00174,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/174.json
107,Senate,2,175,"{'bill_id': 's.2673-107', 'number': 'S..2673', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-15,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","Edwards Amdt. No. 4187, as amended; To address rules of professional responsibility for attorneys.",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 46, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00175.xml,,,18:15:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00175,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/175.json
107,Senate,2,176,"{'bill_id': 's2673-107', 'number': 'S.2673', 'sponsor_id': 'S000064', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/s2673.json', 'title': 'An original bill to improve quality and transparency in financial reporting and independent audits and accounting services for public companies, to create a Public Company Accounting Oversight Board, to enhance the standard setting process for accounting practices, to strengthen the independence of firms that audit public companies, to increase corporate responsibility and the usefulness of corporate financial disclosure, to protect the objectivity and independence of securities analysts, to improve Securities and Exchange Commission resources and oversight, and for other purposes.', 'latest_action': 'Returned to the Calendar. Calendar No. 442.'}",2002-07-15,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","S. 2673, as amended; Public Company Accounting Reform and Investor Protection Act of 2002",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage of the Bill,,"{'yes': 46, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00176.xml,,,18:23:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00176,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/176.json
107,Senate,2,177,"{'bill_id': '-107', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-15,"{'yes': 47, 'no': 3, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","Motion to Invoke Cloture on the Nomination of Lavenski R. Smith, to be U.S. Circuit Judge for the Eigth Circuit",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 46, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00177.xml,,,18:41:00,"{'yes': 94, 'no': 3, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00177,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/177.json
107,Senate,2,178,"{'bill_id': 's.812-107', 'number': 'S..812', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-17,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion to Invoke Cloture on the Motion to Proceed to Consider S. 812; Greater Access to Affordable Pharmaceuticals Act of 2002,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00178.xml,,,10:31:00,"{'yes': 99, 'no': 0, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00178,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/178.json
107,Senate,2,179,"{'bill_id': 's.812-107', 'number': 'S..812', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-07-17,"{'yes': 45, 'no': 5, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Dorgan Amendment No. 4300; Of a perfecting nature.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 23, 'no': 25, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00179.xml,,,14:30:00,"{'yes': 69, 'no': 30, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00179,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/179.json
