congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
115,House,1,337,"{'bill_id': 'hr1215-115', 'number': 'H.R.1215', 'sponsor_id': 'K000362', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr1215.json', 'title': 'To improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-06-28,"{'yes': 0, 'no': 191, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Protecting Access to Care Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 218, 'no': 19, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll337.xml,17:19:00,"{'yes': 218, 'no': 210, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2017/roll337.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/337.json
115,House,1,338,"{'bill_id': 'hr1500-115', 'number': 'H.R.1500', 'sponsor_id': 'C001038', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr1500.json', 'title': ""To redesignate the small triangular property located in Washington, DC, and designated by the National Park Service as reservation 302 as 'Robert Emmet Park', and for other purposes."", 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 371.'}",2017-06-28,"{'yes': 190, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Robert Emmet Park Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 233, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll338.xml,17:27:00,"{'yes': 423, 'no': 0, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2017/roll338.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/338.json
115,House,1,339,"{'bill_id': 'hres415-115', 'number': 'H.RES.415', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres415.json', 'title': 'Providing for consideration of the bill (H.R. 3004) to amend section 276 of the Immigration and Nationality Act relating to reentry of removed aliens, and providing for proceedings during the period from July 3, 2017, through July 10, 2017.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-06-29,"{'yes': 0, 'no': 189, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}","Providing for consideration of the bill (H.R. 3004) to amend section 276 of the Immigration and Nationality Act relating to reentry of removed aliens, and providing for proceedings during the period from July 3, 2017, through July 10, 2017","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 235, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll339.xml,13:57:00,"{'yes': 235, 'no': 190, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2017/roll339.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/339.json
115,House,1,340,"{'bill_id': 'hres415-115', 'number': 'H.RES.415', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres415.json', 'title': 'Providing for consideration of the bill (H.R. 3004) to amend section 276 of the Immigration and Nationality Act relating to reentry of removed aliens, and providing for proceedings during the period from July 3, 2017, through July 10, 2017.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-06-29,"{'yes': 0, 'no': 191, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}","Providing for consideration of the bill (H.R. 3004) to amend section 276 of the Immigration and Nationality Act relating to reentry of removed aliens, and providing for proceedings during the period from July 3, 2017, through July 10, 2017","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 236, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll340.xml,14:04:00,"{'yes': 236, 'no': 191, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2017/roll340.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/340.json
115,House,1,341,"{'bill_id': 'hr3003-115', 'number': 'H.R.3003', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr3003.json', 'title': 'To amend the Immigration and Nationality Act to modify provisions relating to assistance by States, and political subdivision of States, in the enforcement of Federal immigration laws, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2017-06-29,"{'yes': 181, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",No Sanctuary for Criminals Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 230, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll341.xml,17:07:00,"{'yes': 181, 'no': 230, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2017/roll341.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/341.json
115,House,1,342,"{'bill_id': 'hr3003-115', 'number': 'H.R.3003', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr3003.json', 'title': 'To amend the Immigration and Nationality Act to modify provisions relating to assistance by States, and political subdivision of States, in the enforcement of Federal immigration laws, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2017-06-29,"{'yes': 3, 'no': 188, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",No Sanctuary for Criminals Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 225, 'no': 7, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll342.xml,17:14:00,"{'yes': 228, 'no': 195, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2017/roll342.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/342.json
115,House,1,343,"{'bill_id': 'hr3004-115', 'number': 'H.R.3004', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr3004.json', 'title': 'To amend section 276 of the Immigration and Nationality Act relating to reentry of removed aliens.', 'latest_action': 'Received in the Senate.'}",2017-06-29,"{'yes': 191, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Kate’s Law,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 2, 'no': 232, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll343.xml,17:20:00,"{'yes': 193, 'no': 232, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2017/roll343.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/343.json
115,House,1,344,"{'bill_id': 'hr3004-115', 'number': 'H.R.3004', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr3004.json', 'title': 'To amend section 276 of the Immigration and Nationality Act relating to reentry of removed aliens.', 'latest_action': 'Received in the Senate.'}",2017-06-29,"{'yes': 24, 'no': 166, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Kate’s Law,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 233, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll344.xml,17:26:00,"{'yes': 257, 'no': 167, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2017/roll344.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/344.json
115,House,1,345,"{'bill_id': 'hr1397-115', 'number': 'H.R.1397', 'sponsor_id': 'C001105', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr1397.json', 'title': 'To authorize, direct, facilitate, and expedite the transfer of administrative jurisdiction of certain Federal land, and for other purposes.', 'latest_action': 'Became Public Law No: 115-190.'}",2017-07-11,"{'yes': 180, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}","To authorize, direct, facilitate, and expedite the transfer of administrative jurisdiction of certain Federal land, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 226, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll345.xml,18:53:00,"{'yes': 406, 'no': 0, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/2017/roll345.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/345.json
115,House,1,346,"{'bill_id': 'hr1719-115', 'number': 'H.R.1719', 'sponsor_id': 'D000623', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr1719.json', 'title': 'To authorize the Secretary of the Interior to acquire approximately 44 acres of land in Martinez, California, and for other purposes.', 'latest_action': 'Became Public Law No: 115-191.'}",2017-07-11,"{'yes': 185, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}","To authorize the Secretary of the Interior to acquire approximately 44 acres of land in Martinez, California, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 216, 'no': 15, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll346.xml,19:10:00,"{'yes': 401, 'no': 15, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2017/roll346.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/346.json
115,House,1,347,"{'bill_id': 'hres431-115', 'number': 'H.RES.431', 'sponsor_id': 'B001289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres431.json', 'title': 'Providing for consideration of the bill (H.R. 2810) to authorize appropriations for fiscal year 2018 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes, and providing for consideration of the bill (H.R. 23) to provide drought relief in the State of California, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-07-12,"{'yes': 0, 'no': 183, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}","Providing for consideration of H.R. 2810, the National Defense Authorization Act for Fiscal Year 2018; and H.R. 23, Gaining Responsibility on Water Act of 2017","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 234, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll347.xml,14:44:00,"{'yes': 234, 'no': 183, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2017/roll347.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/347.json
115,House,1,348,"{'bill_id': 'hres431-115', 'number': 'H.RES.431', 'sponsor_id': 'B001289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres431.json', 'title': 'Providing for consideration of the bill (H.R. 2810) to authorize appropriations for fiscal year 2018 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes, and providing for consideration of the bill (H.R. 23) to provide drought relief in the State of California, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-07-12,"{'yes': 0, 'no': 186, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}","Providing for consideration of H.R. 2810, the National Defense Authorization Act for Fiscal Year 2018; and H.R. 23, Gaining Responsibility on Water Act of 2017","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 232, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll348.xml,14:52:00,"{'yes': 232, 'no': 187, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2017/roll348.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/348.json
115,House,1,349,"{'bill_id': 'hr1492-115', 'number': 'H.R.1492', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr1492.json', 'title': 'To amend the Controlled Substances Act to direct the Attorney General to register practitioners to transport controlled substances to States in which the practitioner is not registered under the Act for the purpose of administering the substances (under applicable State law) at locations other than principal places of business or professional practice.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2017-07-12,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Medical Controlled Substances Transportation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 230, 'no': 2, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll349.xml,15:06:00,"{'yes': 416, 'no': 2, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2017/roll349.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/349.json
115,House,1,350,"{'bill_id': 'hr23-115', 'number': 'H.R.23', 'sponsor_id': 'V000129', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr23.json', 'title': 'To provide drought relief in the State of California, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.'}",2017-07-12,"{'yes': 189, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",DeSaulnier of California Part C Amendment No. 5,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 12, 'no': 221, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll350.xml,18:52:00,"{'yes': 201, 'no': 221, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2017/roll350.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/350.json
115,House,1,351,"{'bill_id': 'hr23-115', 'number': 'H.R.23', 'sponsor_id': 'V000129', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr23.json', 'title': 'To provide drought relief in the State of California, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.'}",2017-07-12,"{'yes': 187, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Gaining Responsibility on Water Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 2, 'no': 230, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll351.xml,19:09:00,"{'yes': 189, 'no': 230, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2017/roll351.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/351.json
