congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
112,House,2,332,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 130, 'no': 53, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Polis of Colorado Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 8, 'no': 228, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2012/roll332.xml,17:17:00,"{'yes': 138, 'no': 281, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2012/roll332.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/332.json
112,House,2,333,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 151, 'no': 32, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Lujan of New Mexico Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 23, 'no': 212, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2012/roll333.xml,17:21:00,"{'yes': 174, 'no': 244, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2012/roll333.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/333.json
112,House,2,334,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 6, 'no': 176, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Chabot of Ohio Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 135, 'no': 100, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2012/roll334.xml,17:26:00,"{'yes': 141, 'no': 276, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2012/roll334.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/334.json
112,House,2,335,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 5, 'no': 177, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Second Blackburn of Tennessee Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 152, 'no': 84, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2012/roll335.xml,17:28:00,"{'yes': 157, 'no': 261, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2012/roll335.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/335.json
112,House,2,336,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 0, 'no': 183, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Mulvaney of South Carolina Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 125, 'no': 110, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2012/roll336.xml,17:31:00,"{'yes': 125, 'no': 293, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2012/roll336.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/336.json
112,House,2,337,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 4, 'no': 179, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",First Flake of Arizona Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 140, 'no': 95, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2012/roll337.xml,17:35:00,"{'yes': 144, 'no': 274, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2012/roll337.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/337.json
112,House,2,338,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 0, 'no': 183, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",King of Iowa Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 184, 'no': 52, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2012/roll338.xml,17:37:00,"{'yes': 184, 'no': 235, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2012/roll338.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/338.json
112,House,2,339,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 44, 'no': 138, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Lummis of Wyoming Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 70, 'no': 164, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2012/roll339.xml,17:40:00,"{'yes': 114, 'no': 302, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2012/roll339.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/339.json
112,House,2,340,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 148, 'no': 35, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Connolly of Virginia Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 60, 'no': 172, 'present': 1, 'not_voting': 9, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2012/roll340.xml,17:45:00,"{'yes': 208, 'no': 207, 'present': 1, 'not_voting': 15}",http://clerk.house.gov/evs/2012/roll340.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/340.json
112,House,2,341,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 183, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}","Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 2, 'no': 233, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2012/roll341.xml,18:15:00,"{'yes': 185, 'no': 233, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2012/roll341.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/341.json
112,House,2,342,"{'bill_id': 'hr5325-112', 'number': 'H.R.5325', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5325.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 425.'}",2012-06-06,"{'yes': 48, 'no': 136, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}","Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2013, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 207, 'no': 29, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll342.xml,18:24:00,"{'yes': 255, 'no': 165, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2012/roll342.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/342.json
112,House,2,343,"{'bill_id': 'hr4348-112', 'number': 'H.R.4348', 'sponsor_id': 'M000689', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr4348.json', 'title': ""Amended during conference: 'An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.'"", 'latest_action': 'Became Public Law No: 112-141.'}",2012-06-06,"{'yes': 67, 'no': 111, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}","To provide an extension of Federal-aid highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund pending enactment of a multiyear law reauthorizing such programs, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Flake Motion to Instruct Conferees,,"{'yes': 192, 'no': 43, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll343.xml,18:30:00,"{'yes': 259, 'no': 154, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2012/roll343.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/343.json
112,House,2,344,"{'bill_id': 'hr4348-112', 'number': 'H.R.4348', 'sponsor_id': 'M000689', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr4348.json', 'title': ""Amended during conference: 'An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.'"", 'latest_action': 'Became Public Law No: 112-141.'}",2012-06-06,"{'yes': 178, 'no': 4, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","To provide an extension of Federal-aid highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund pending enactment of a multiyear law reauthorizing such programs, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Doggett Motion to Instruct Conferees,,"{'yes': 14, 'no': 222, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2012/roll344.xml,18:37:00,"{'yes': 192, 'no': 226, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2012/roll344.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/344.json
112,House,2,345,"{'bill_id': 'hr5855-112', 'number': 'H.R.5855', 'sponsor_id': 'A000055', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5855.json', 'title': 'Making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 426.'}",2012-06-06,"{'yes': 154, 'no': 25, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Moore of Wisconsin Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 235, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2012/roll345.xml,23:04:00,"{'yes': 154, 'no': 260, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2012/roll345.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/345.json
112,House,2,346,"{'bill_id': 'hr5855-112', 'number': 'H.R.5855', 'sponsor_id': 'A000055', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5855.json', 'title': 'Making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 426.'}",2012-06-06,"{'yes': 5, 'no': 172, 'present': 0, 'not_voting': 13, 'majority_position': 'No'}",First Broun of Georgia Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 135, 'no': 101, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2012/roll346.xml,23:08:00,"{'yes': 140, 'no': 273, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2012/roll346.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/346.json
112,House,2,347,"{'bill_id': 'hr5855-112', 'number': 'H.R.5855', 'sponsor_id': 'A000055', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5855.json', 'title': 'Making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 426.'}",2012-06-06,"{'yes': 149, 'no': 29, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Holt of New Jersey Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 24, 'no': 211, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2012/roll347.xml,23:12:00,"{'yes': 173, 'no': 240, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2012/roll347.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/347.json
112,House,2,348,"{'bill_id': 'hr5855-112', 'number': 'H.R.5855', 'sponsor_id': 'A000055', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr5855.json', 'title': 'Making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2013, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 426.'}",2012-06-06,"{'yes': 160, 'no': 17, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",First Clarke of Michigan Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 51, 'no': 185, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2012/roll348.xml,23:15:00,"{'yes': 211, 'no': 202, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2012/roll348.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/348.json
