congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
111,House,1,559,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 9, 'no': 247, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Flake of Arizona Amendment No. 7,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 80, 'no': 95, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2009/roll559.xml,18:00:00,"{'yes': 89, 'no': 342, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2009/roll559.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/559.json
111,House,1,560,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 6, 'no': 249, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Flake of Arizona Amendment No. 8,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 109, 'no': 65, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll560.xml,18:02:00,"{'yes': 115, 'no': 314, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2009/roll560.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/560.json
111,House,1,561,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 8, 'no': 247, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Flake of Arizona Amendment No. 9,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 86, 'no': 89, 'present': 0, 'not_voting': 3, 'majority_position': 'None'}",Failed,http://clerk.house.gov/evs/2009/roll561.xml,18:05:00,"{'yes': 94, 'no': 336, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2009/roll561.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/561.json
111,House,1,562,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 4, 'no': 252, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Flake of Arizona Amendment No. 10,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 89, 'no': 85, 'present': 0, 'not_voting': 4, 'majority_position': 'None'}",Failed,http://clerk.house.gov/evs/2009/roll562.xml,18:08:00,"{'yes': 93, 'no': 337, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2009/roll562.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/562.json
111,House,1,563,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 3, 'no': 254, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Flake of Arizona Amendment No. 11,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 111, 'no': 64, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll563.xml,18:12:00,"{'yes': 114, 'no': 318, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2009/roll563.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/563.json
111,House,1,564,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 7, 'no': 247, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Flake of Arizona Amendment No. 12,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 95, 'no': 79, 'present': 1, 'not_voting': 3, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll564.xml,18:15:00,"{'yes': 102, 'no': 326, 'present': 1, 'not_voting': 10}",http://clerk.house.gov/evs/2009/roll564.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/564.json
111,House,1,565,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 8, 'no': 248, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Flake of Arizona Amendment No. 13,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 112, 'no': 63, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll565.xml,18:18:00,"{'yes': 120, 'no': 311, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2009/roll565.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/565.json
111,House,1,566,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 10, 'no': 247, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Flake of Arizona Amendment No. 14,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 109, 'no': 65, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll566.xml,18:21:00,"{'yes': 119, 'no': 312, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2009/roll566.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/566.json
111,House,1,567,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 11, 'no': 247, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Flake of Arizona Amendment No. 15,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 88, 'no': 85, 'present': 0, 'not_voting': 5, 'majority_position': 'None'}",Failed,http://clerk.house.gov/evs/2009/roll567.xml,18:24:00,"{'yes': 99, 'no': 332, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2009/roll567.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/567.json
111,House,1,568,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 6, 'no': 250, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Flake of Arizona Amendment No. 16,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 98, 'no': 75, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll568.xml,18:27:00,"{'yes': 104, 'no': 325, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2009/roll568.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/568.json
111,House,1,569,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 9, 'no': 248, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Flake of Arizona Amendment No. 17,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 65, 'no': 108, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2009/roll569.xml,18:30:00,"{'yes': 74, 'no': 356, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2009/roll569.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/569.json
111,House,1,570,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 225, 'no': 26, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}","Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",Table Appeal of the Ruling of the Chair,,"{'yes': 0, 'no': 169, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll570.xml,19:01:00,"{'yes': 225, 'no': 195, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2009/roll570.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/570.json
111,House,1,571,"{'bill_id': 'hr3170-111', 'number': 'H.R.3170', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3170.json', 'title': 'Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 115.'}",2009-07-16,"{'yes': 215, 'no': 38, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","Making appropriations for financial services and general government for the fiscal year ending September 30, 2010, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 4, 'no': 170, 'present': 1, 'not_voting': 3, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll571.xml,19:10:00,"{'yes': 219, 'no': 208, 'present': 1, 'not_voting': 5}",http://clerk.house.gov/evs/2009/roll571.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/571.json
111,House,1,572,"{'bill_id': 'hres476-111', 'number': 'H.RES.476', 'sponsor_id': 'C001068', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres476.json', 'title': ""Celebrating the goals and ideals of 'Black Music Month'."", 'latest_action': 'The title of the measure was amended. Agreed to without objection.'}",2009-07-16,"{'yes': 248, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Celebrating the 30th anniversary of June as ,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 170, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll572.xml,19:17:00,"{'yes': 418, 'no': 0, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2009/roll572.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/572.json
111,House,1,573,"{'bill_id': 'motion-111', 'number': 'MOTION', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2009-07-17,"{'yes': 238, 'no': 4, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",Table Appeal of the Ruling of the Chair,,"{'yes': 0, 'no': 170, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll573.xml,10:45:00,"{'yes': 238, 'no': 174, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2009/roll573.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/573.json
111,House,1,574,"{'bill_id': 'hres653-111', 'number': 'H.RES.653', 'sponsor_id': 'M000312', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres653.json', 'title': 'Providing for consideration of the bill (H.R. 1018) to amend the Wild Free-Roaming Horses and Burros Act to improve the management and long-term health of wild free-roaming horses and burros, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-07-17,"{'yes': 230, 'no': 18, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Rule providing for the consideration of H.R. 1018, the Restore Our American Mustangs Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 2, 'no': 170, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll574.xml,10:53:00,"{'yes': 232, 'no': 188, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2009/roll574.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/574.json
111,House,1,575,"{'bill_id': 'hres653-111', 'number': 'H.RES.653', 'sponsor_id': 'M000312', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres653.json', 'title': 'Providing for consideration of the bill (H.R. 1018) to amend the Wild Free-Roaming Horses and Burros Act to improve the management and long-term health of wild free-roaming horses and burros, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-07-17,"{'yes': 232, 'no': 20, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}","Rule providing for the consideration of H.R. 1018, the Restore Our American Mustangs Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 4, 'no': 166, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll575.xml,11:00:00,"{'yes': 236, 'no': 186, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2009/roll575.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/575.json
111,House,1,576,"{'bill_id': 'hr1018-111', 'number': 'H.R.1018', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1018.json', 'title': 'To amend the Wild Free-Roaming Horses and Burros Act to improve the management and long-term health of wild free-roaming horses and burros, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.'}",2009-07-17,"{'yes': 14, 'no': 237, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Hastings of Washington Part B Substitute Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 60, 'no': 111, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2009/roll576.xml,12:55:00,"{'yes': 74, 'no': 348, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2009/roll576.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/576.json
