congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
114,House,1,310,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 2, 'no': 180, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Blackburn of Tennessee Amendment No. 7,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 161, 'no': 79, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll310.xml,19:11:00,"{'yes': 163, 'no': 259, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2015/roll310.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/310.json
114,House,1,311,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 0, 'no': 182, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",First Gosar of Arizona Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 229, 'no': 11, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2015/roll311.xml,19:16:00,"{'yes': 229, 'no': 193, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2015/roll311.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/311.json
114,House,1,312,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 0, 'no': 183, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Second Gosar of Arizona Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 136, 'no': 103, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll312.xml,19:19:00,"{'yes': 136, 'no': 286, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2015/roll312.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/312.json
114,House,1,313,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 1, 'no': 182, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",First Posey of Florida Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 162, 'no': 78, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll313.xml,19:23:00,"{'yes': 163, 'no': 260, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2015/roll313.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/313.json
114,House,1,314,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 0, 'no': 183, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",First Sessions of Texas Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 205, 'no': 35, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll314.xml,19:26:00,"{'yes': 205, 'no': 218, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2015/roll314.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/314.json
114,House,1,315,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 0, 'no': 183, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Second Sessions of Texas Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 186, 'no': 54, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll315.xml,19:30:00,"{'yes': 186, 'no': 237, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2015/roll315.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/315.json
114,House,1,316,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 143, 'no': 40, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Schiff of California Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 14, 'no': 226, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2015/roll316.xml,19:34:00,"{'yes': 157, 'no': 266, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2015/roll316.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/316.json
114,House,1,317,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 1, 'no': 182, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Second Posey of Florida Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 147, 'no': 93, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll317.xml,19:39:00,"{'yes': 148, 'no': 275, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2015/roll317.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/317.json
114,House,1,318,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 0, 'no': 182, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Third Posey of Florida Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 134, 'no': 105, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll318.xml,19:44:00,"{'yes': 134, 'no': 287, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2015/roll318.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/318.json
114,House,1,319,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 4, 'no': 178, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Yoho of Florida Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 240, 'no': 3, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2015/roll319.xml,22:37:00,"{'yes': 244, 'no': 181, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2015/roll319.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/319.json
114,House,1,320,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 5, 'no': 177, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Brooks of Alabama Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 241, 'no': 3, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2015/roll320.xml,22:42:00,"{'yes': 246, 'no': 180, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2015/roll320.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/320.json
114,House,1,321,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 34, 'no': 148, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Hultgren of Illinois Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 206, 'no': 38, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2015/roll321.xml,22:47:00,"{'yes': 240, 'no': 186, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2015/roll321.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/321.json
114,House,1,322,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 15, 'no': 167, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Meehan of Pennsylvania Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 184, 'no': 60, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll322.xml,22:51:00,"{'yes': 199, 'no': 227, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2015/roll322.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/322.json
114,House,1,323,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 0, 'no': 182, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Garrett of New Jersey Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 231, 'no': 13, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2015/roll323.xml,22:54:00,"{'yes': 231, 'no': 195, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2015/roll323.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/323.json
114,House,1,324,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 181, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Ellison of Minnesota Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 1, 'no': 242, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2015/roll324.xml,22:57:00,"{'yes': 182, 'no': 243, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2015/roll324.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/324.json
114,House,1,325,"{'bill_id': 'hr2577-114', 'number': 'H.R.2577', 'sponsor_id': 'D000600', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2577.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Second cloture on the conference report not invoked in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 135. (consideration: CR S5229-5240; text: CR S5239)'}",2015-06-09,"{'yes': 0, 'no': 182, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Emmer of Minnesota Amendment No. 28,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 212, 'no': 32, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2015/roll325.xml,23:01:00,"{'yes': 212, 'no': 214, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2015/roll325.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/325.json
